Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/logger/test/test_util.py,test_util.py,107,71,15,21,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/logger/test/test_capture.py,test_capture.py,39,17,11,11,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/logger/test/test_io.py,test_io.py,274,196,42,36,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/logger/test/test_file.py,test_file.py,199,122,49,28,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/logger/test/test_logger.py,test_logger.py,268,208,28,32,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/logger/test/test_legacy.py,test_legacy.py,472,404,40,28,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/logger/test/test_global.py,test_global.py,372,236,91,45,15
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/fakepwd.py,fakepwd.py,220,69,115,36,9
JSON,stackoverflow/venv/lib/python3.6/site-packages/constantly-15.1.0.dist-info/metadata.json,metadata.json,1,1,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/logger/test/test_json.py,test_json.py,564,509,38,17,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/text.py,text.py,208,176,17,15,5
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/logger/test/test_format.py,test_format.py,783,747,26,10,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_abstract.py,test_abstract.py,115,73,27,15,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/test/test_xmlstream.py,test_xmlstream.py,226,109,54,63,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/syslog.py,syslog.py,109,86,16,7,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/monkey.py,monkey.py,75,29,31,15,10
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/im/ircsupport.py,ircsupport.py,293,201,18,74,45
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/test/test_jabbersasl.py,test_jabbersasl.py,292,272,14,6,0
ReStructuredText,stackoverflow/venv/lib/python3.6/site-packages/constantly-15.1.0.dist-info/DESCRIPTION.rst,DESCRIPTION.rst,18,10,0,8,0
JSON,stackoverflow/venv/lib/python3.6/site-packages/constantly-15.1.0.dist-info/pbr.json,pbr.json,1,1,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/failure.py,failure.py,798,665,93,40,24
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/test/test_jabbersaslmechanisms.py,test_jabbersaslmechanisms.py,163,97,43,23,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/procutils.py,procutils.py,51,36,10,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/im/basesupport.py,basesupport.py,269,260,7,2,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/im/locals.py,locals.py,26,15,2,9,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/formmethod.py,formmethod.py,377,344,16,17,5
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_stdio.py,test_stdio.py,380,330,36,14,4
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/test/test_basesupport.py,test_basesupport.py,97,55,26,16,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/test/test_irc.py,test_irc.py,2978,2598,222,158,29
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/constantly-15.1.0.dist-info/top_level.txt,top_level.txt,1,1,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/__init__.py,__init__.py,1,1,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/versions.py,versions.py,14,3,7,4,0
Python,stackoverflow/venv/lib/python3.6/site-packages/cffi/pkgconfig.py,pkgconfig.py,121,114,4,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_dirdbm.py,test_dirdbm.py,194,125,30,39,6
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/test/test_jabberclient.py,test_jabberclient.py,497,206,179,112,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/im/basechat.py,basechat.py,512,418,78,16,2
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/EGG-INFO/dependency_links.txt,dependency_links.txt,1,0,0,1,0
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/EGG-INFO/top_level.txt,top_level.txt,1,1,0,0,0
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/EGG-INFO/entry_points.txt,entry_points.txt,5,4,0,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/cffi/model.py,model.py,614,533,22,59,52
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/rebuild.py,rebuild.py,310,215,71,24,25
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/filepath.py,filepath.py,1766,1715,28,23,14
HTML,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/_pydoctortemplates/index.html,index.html,106,95,4,7,0
Plain Text,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/EGG-INFO/SOURCES.txt,SOURCES.txt,391,391,0,0,0
HTML,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/_pydoctortemplates/summary.html,summary.html,62,49,4,9,0
HTML,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/_pydoctortemplates/common.html,common.html,108,84,4,20,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/_setup.py,_setup.py,461,428,27,6,7
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/roots.py,roots.py,257,235,16,6,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/__init__.py,__init__.py,111,69,33,9,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/retrying.py,retrying.py,267,204,29,34,50
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/components.py,components.py,429,382,42,5,2
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/reflect.py,reflect.py,634,546,69,19,12
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/appdirs.py,appdirs.py,604,578,16,10,3
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/__main__.py,__main__.py,19,15,2,2,1
Python,stackoverflow/venv/lib/python3.6/site-packages/cffi/ffiplatform.py,ffiplatform.py,127,103,11,13,20
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/test/test_shellcomp.py,test_shellcomp.py,625,593,19,13,5
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/pkg_resources/py31compat.py,py31compat.py,23,15,3,5,5
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/distro.py,distro.py,1197,1157,38,2,5
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/filepost.py,filepost.py,98,46,31,21,15
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/six.py,six.py,952,778,60,114,40
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/xish/xpath.py,xpath.py,337,270,25,42,25
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/test/test_release.py,test_release.py,1253,1212,19,22,25
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/_oldstyle.py,_oldstyle.py,99,94,4,1,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/fields.py,fields.py,178,174,1,3,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/ipaddress.py,ipaddress.py,2419,2305,80,34,83
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/__init__.py,__init__.py,92,53,23,16,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/request.py,request.py,150,77,53,20,7
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/modules.py,modules.py,789,674,80,35,55
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/shortcut.py,shortcut.py,85,37,33,15,10
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/poolmanager.py,poolmanager.py,450,309,100,41,38
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/certifi/__init__.py,__init__.py,3,2,0,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/_shellcomp.py,_shellcomp.py,677,652,22,3,7
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/_collections.py,_collections.py,329,239,60,30,14
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/process_getargv.py,process_getargv.py,15,5,5,5,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/connection.py,connection.py,391,275,59,57,45
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/response.py,response.py,705,527,122,56,65
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/test/test_xmpproutertap.py,test_xmpproutertap.py,84,69,9,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/proto_helpers.py,proto_helpers.py,32,17,8,7,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/certifi/core.py,core.py,20,6,8,6,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/exceptions.py,exceptions.py,246,139,35,72,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/usage.py,usage.py,1001,927,42,32,26
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/test/test_jabberxmppstringprep.py,test_jabberxmppstringprep.py,115,84,21,10,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/certifi/__main__.py,__main__.py,2,2,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/auth.py,auth.py,305,250,23,32,10
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/hooks.py,hooks.py,34,14,14,6,9
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/cookies.py,cookies.py,549,436,73,40,28
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/compat.py,compat.py,74,36,24,14,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/html5lib/_inputstream.py,_inputstream.py,923,886,11,26,19
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/certs.py,certs.py,18,3,13,2,1
Python,stackoverflow/venv/lib/python3.6/site-packages/cffi/api.py,api.py,961,936,15,10,28
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/__init__.py,__init__.py,133,91,25,17,4
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/packages.py,packages.py,16,8,5,3,6
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/status_codes.py,status_codes.py,120,118,1,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/__version__.py,__version__.py,14,10,3,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/_internal_utils.py,_internal_utils.py,42,17,18,7,2
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/api.py,api.py,158,129,23,6,4
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/sessions.py,sessions.py,770,516,168,86,101
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/pkg_resources/__init__.py,__init__.py,3171,2992,73,106,62
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/models.py,models.py,953,785,96,72,93
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/html5lib/_ihatexml.py,_ihatexml.py,288,248,4,36,45
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/idna/package_data.py,package_data.py,2,1,0,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/idna/intranges.py,intranges.py,53,50,3,0,1
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/idna/__init__.py,__init__.py,2,2,0,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/idna/compat.py,compat.py,12,8,0,4,0
C Header,stackoverflow/venv/lib/python3.6/site-packages/cffi/_embedding.h,_embedding.h,520,294,159,67,63
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/idna/codec.py,codec.py,118,113,0,5,3
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/connectionpool.py,connectionpool.py,896,834,38,24,9
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/idna/core.py,core.py,396,368,5,23,31
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/utils.py,utils.py,977,746,129,102,95
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/structures.py,structures.py,103,59,36,8,4
Python,stackoverflow/venv/lib/python3.6/site-packages/cffi/vengine_cpy.py,vengine_cpy.py,1015,933,55,27,67
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/help.py,help.py,119,105,8,6,3
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_strports.py,test_strports.py,52,23,20,9,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_postfix.py,test_postfix.py,132,82,25,25,8
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/html5lib/_utils.py,_utils.py,124,102,13,9,2
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/adapters.py,adapters.py,533,501,22,10,7
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/idna/idnadata.py,idnadata.py,1979,1977,1,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_roots.py,test_roots.py,63,53,2,8,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/__init__.py,__init__.py,18,5,12,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/requests/exceptions.py,exceptions.py,126,115,10,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/plugin_basic.py,plugin_basic.py,51,45,5,1,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_iosim.py,test_iosim.py,327,299,16,12,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/urllib3/packages/__init__.py,__init__.py,5,3,0,2,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_formmethod.py,test_formmethod.py,98,81,8,9,4
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/pyparsing.py,pyparsing.py,6452,6337,92,23,47
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/html5lib/treeadapters/sax.py,sax.py,50,36,7,7,14
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_lockfile.py,test_lockfile.py,448,385,45,18,11
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/process_tester.py,process_tester.py,53,32,8,13,3
Python,stackoverflow/venv/lib/python3.6/site-packages/cffi/commontypes.py,commontypes.py,80,63,3,14,8
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/html5lib/_trie/_base.py,_base.py,37,23,2,12,13
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/test/test_basechat.py,test_basechat.py,68,51,11,6,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_usage.py,test_usage.py,715,701,9,5,2
Python,stackoverflow/venv/lib/python3.6/site-packages/cffi/lock.py,lock.py,30,11,15,4,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_pcp.py,test_pcp.py,367,242,62,63,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/test/test_htmlizer.py,test_htmlizer.py,44,27,12,5,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/test/test_setup.py,test_setup.py,401,348,33,20,9
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/test/test_internet.py,test_internet.py,1405,1184,180,41,20
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/test/test_syslog.py,test_syslog.py,151,131,7,13,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/test/test_components.py,test_components.py,898,615,154,129,3
Python,stackoverflow/venv/lib/python3.6/site-packages/cffi/verifier.py,verifier.py,306,297,3,6,8
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/html5lib/treeadapters/__init__.py,__init__.py,30,21,9,0,0
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/python/test/test_zippath.py,test_zippath.py,101,87,8,6,1
Python,stackoverflow/venv/lib/python3.6/site-packages/twisted/words/test/test_jabberjstrports.py,test_jabberjstrports.py,36,12,15,9,0
Python,stackoverflow/venv/lib/python3.6/site-packages/pip-19.0.3-py3.6.egg/pip/_vendor/html5lib/constants.py,constants.py,2947,2922,3,22,3
