Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,core/src/test/java/com/taobao/arthas/core/util/ArrayUtilsTest.java,ArrayUtilsTest.java,40,31,4,5,0
Groovy,arthas-spring-boot-starter/src/it/arthas-spring-boot-starter-example/verify.groovy,verify.groovy,3,2,0,1,0
Java,boot/src/test/java/com/taobao/arthas/boot/DownloadUtilsTest.java,DownloadUtilsTest.java,51,42,0,9,0
CSS,tunnel-server/src/main/resources/static/xterm.css,xterm.css,164,98,48,18,0
HTML,tunnel-server/src/main/resources/static/index.html,index.html,110,88,4,18,0
Java,core/src/main/java/com/taobao/arthas/core/util/metrics/SumRateCounter.java,SumRateCounter.java,45,25,11,9,2
Java,arthas-spring-boot-starter/src/test/java/com/alibaba/arthas/spring/StringUtilsTest.java,StringUtilsTest.java,41,24,5,12,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/TtyWebSocketFrameHandler.java,TtyWebSocketFrameHandler.java,111,80,18,13,15
Properties File,arthas-spring-boot-starter/src/it/arthas-spring-boot-starter-example/invoker.properties,invoker.properties,5,1,3,1,0
Java,core/src/main/java/com/taobao/arthas/core/util/metrics/RateCounter.java,RateCounter.java,92,60,19,13,9
Java,core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,FieldUtils.java,451,171,250,30,46
Java,core/src/test/java/com/taobao/arthas/core/util/TokenUtilsTest.java,TokenUtilsTest.java,126,86,15,25,1
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/package-info.java,package-info.java,1,1,0,0,0
XML,packaging/pom.xml,pom.xml,259,248,3,8,0
XML,demo/pom.xml,pom.xml,40,38,0,2,0
CSS,tunnel-server/src/main/resources/static/main.css,main.css,20,20,0,0,0
XML,spy/pom.xml,pom.xml,29,27,0,2,0
Java,core/src/test/java/com/taobao/arthas/core/util/matcher/TrueMatcherTest.java,TrueMatcherTest.java,19,12,3,4,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/HttpRequestHandler.java,HttpRequestHandler.java,173,140,12,21,33
Java,core/src/test/java/com/taobao/arthas/core/util/matcher/EqualsMatcherTest.java,EqualsMatcherTest.java,20,13,3,4,0
Java,core/src/test/java/com/taobao/arthas/core/util/matcher/RegexMatcherTest.java,RegexMatcherTest.java,63,46,6,11,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/api/ApiException.java,ApiException.java,16,9,4,3,0
JavaScript,tunnel-server/src/main/resources/static/popper-1.14.6.min.js,popper-1.14.6.min.js,5,1,4,0,1
XML,packaging/src/main/assembly/assembly.xml,assembly.xml,67,64,0,3,0
Java,demo/src/main/java/demo/MathGame.java,MathGame.java,63,53,0,10,9
Java,core/src/test/java/com/taobao/arthas/core/util/ArthasCheckUtilsTest.java,ArthasCheckUtilsTest.java,32,24,3,5,0
Java,spy/src/main/java/one/profiler/AsyncProfilerMXBean.java,AsyncProfilerMXBean.java,43,12,26,5,0
Java,spy/src/main/java/one/profiler/AsyncProfiler.java,AsyncProfiler.java,206,94,91,21,12
Java,spy/src/main/java/one/profiler/Counter.java,Counter.java,25,5,18,2,0
JavaScript,tunnel-server/src/main/resources/static/web-console.js,web-console.js,186,166,7,13,40
Java,arthas-spring-boot-starter/src/it/arthas-spring-boot-starter-example/src/test/java/com/example/arthasspringbootstarterexample/ArthasSpringBootStarterExampleApplicationTests.java,ArthasSpringBootStarterExampleApplicationTests.java,13,9,0,4,0
Java,testcase/src/main/java/com/alibaba/arthas/Type.java,Type.java,5,4,0,1,0
Properties File,arthas-spring-boot-starter/src/it/arthas-spring-boot-starter-example/src/main/resources/application.properties,application.properties,1,0,0,1,0
Java,arthas-spring-boot-starter/src/it/arthas-spring-boot-starter-example/src/main/java/com/example/arthasspringbootstarterexample/ArthasSpringBootStarterExampleApplication.java,ArthasSpringBootStarterExampleApplication.java,18,13,0,5,0
Java,testcase/src/main/java/com/alibaba/arthas/Test.java,Test.java,57,40,4,13,2
Java,testcase/src/main/java/com/alibaba/arthas/Pojo.java,Pojo.java,31,24,0,7,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/api/ApiRequest.java,ApiRequest.java,77,57,5,15,0
Java,core/src/test/java/com/taobao/arthas/core/util/matcher/FalseMatcherTest.java,FalseMatcherTest.java,19,12,3,4,0
Java,spy/src/main/java/java/arthas/SpyAPI.java,SpyAPI.java,133,81,20,32,1
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/api/ApiResponse.java,ApiResponse.java,79,59,4,16,0
Java,spy/src/main/java/one/profiler/Events.java,Events.java,28,8,18,2,0
Java,core/src/test/java/com/taobao/arthas/core/util/matcher/WildcardMatcherTest.java,WildcardMatcherTest.java,36,24,3,9,0
Java,spy/src/main/java/one/profiler/package-info.java,package-info.java,5,1,3,1,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/api/ApiState.java,ApiState.java,35,8,21,6,0
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/api/ApiAction.java,ApiAction.java,48,11,29,8,0
XML,packaging/src/main/assembly/assembly-doc.xml,assembly-doc.xml,19,18,0,1,0
JavaScript,tunnel-server/src/main/resources/static/bootstrap-4.2.1.min.js,bootstrap-4.2.1.min.js,7,1,6,0,4
Java,core/src/main/java/com/taobao/arthas/core/shell/term/impl/http/api/HttpApiHandler.java,HttpApiHandler.java,721,561,62,98,71
JavaScript,tunnel-server/src/main/resources/static/jquery-3.3.1.slim.min.js,jquery-3.3.1.slim.min.js,2,1,1,0,15
CSS,tunnel-server/src/main/resources/static/bootstrap-4.2.1.min.css,bootstrap-4.2.1.min.css,7,1,6,0,0
JavaScript,tunnel-server/src/main/resources/static/xterm.js,xterm.js,9225,9205,0,20,785
